t,var_pred,cvar_pred,actual
1684,-0.008993417042837017,-0.023818256378362632,0.0024661992049072835
1685,-0.04418865166866855,-0.07670982756189981,-0.0030404381788521184
1686,-0.038106284181106446,-0.045845778760595424,0.00382747776597414
1687,-0.020135793675874297,-0.0362807240495805,0.004857088011971049
1688,-0.0032640518604071284,-0.01673392514539842,-0.0005753942089820699
1689,0.015324920331664006,-0.008295176299882863,-0.005188025276412326
1690,-0.018513028912731235,-0.022461176024324563,0.002335600698223698
1691,-0.009926624726816215,-0.01572818090308706,0.008939937646133834
1692,-0.13877549548894583,-0.1398005133429625,0.006209137249718906
1693,-0.005725709666877179,-0.026657142974930683,-0.007891501533809672
1694,-0.01887513694184401,-0.022617011598226763,0.0014936543234813655
1695,-0.009452830553056372,-0.01844131234852911,0.002174455713767457
1696,-0.0036251610759400264,-0.006878781895224611,0.011011389339421218
1697,-0.01150089150458194,-0.01545022548506193,-0.0037738408764703764
1698,-0.007841904890722012,-0.013468643709536997,-0.0036532942570473856
1699,-0.032609931076846475,-0.05776373682916546,0.0015179851960037325
1700,-0.005318848501022284,-0.007754042325620553,0.003128282351293758
1701,-0.029688442917518983,-0.03919106883709144,-0.003052220515157543
1702,-0.07587562172915671,-0.11095174052590466,-0.01178696074088962
1703,-0.10618403441008126,-0.13945068243290412,-0.01162777201814715
1704,-0.023052546678933715,-0.04789235117613792,0.001790834377979736
1705,-0.04602983079049456,-0.07751794719012366,-0.0075382293595515236
1706,-0.10568714869650404,-0.12627716632999472,-0.008330953463077941
1707,-0.07685428005688483,-0.0858846891252836,-0.0005473221143822177
1708,-0.05387659599243535,-0.05534744458572669,-0.01866544617437457
1709,-0.021426957103421015,-0.03200589745655664,-0.004696455660811477
1710,-0.041807436371237,-0.0722647545353918,0.015998760320407486
1711,-0.04424088374394072,-0.05955546278779675,0.008044279165652847
1712,-0.13153207798806002,-0.19097380962541818,0.01194027232053888
1713,-0.04229632587748492,-0.06455978241408375,-0.006871222260849433
1714,-0.03033341855239564,-0.0544940620912422,-0.0113010553438477
1715,-0.07558171194957221,-0.147414122194363,0.003248909370282162
1716,-0.008387959838187365,-0.030061186590334892,0.005545050916857839
1717,-0.04285137476891008,-0.06439663229229434,0.00023646541975141835
1718,-0.025381641445938602,-0.05988529605566606,0.004167969146088031
1719,-0.15005432057615414,-0.24747935791672443,0.013520889912634575
1720,-0.06069740988173934,-0.10865528441912993,-0.0020329035926431203
1721,0.028469424896336196,0.026641061739040038,-0.030422082918029548
1722,0.00522990683193411,-0.05975748130650934,-0.0031116297926513815
1723,-0.053300797126227185,-0.06649099405259744,0.01622144246054657
1724,-0.04736068122386653,-0.049892807824245065,0.006041557177687999
1725,0.01632641438022526,0.010098149057431956,0.004636467736743234
1726,-0.0739701840533411,-0.10920570915103585,-0.0028394966643650508
1727,-0.00662781077255975,-0.0102670108772275,-0.0026362628028638235
1728,-0.005868269658994346,-0.011837414023621021,0.025830729950324278
1729,-0.04880523917530989,-0.05000160054443994,0.0023106162211340322
1730,-0.003081843389486375,-0.007910752795837046,0.004324820315931695
1731,-0.0011790728177653476,-0.004670957644876816,0.01680393189462208
1732,-0.007054264203029839,-0.01980657456042543,0.003890988763950604
1733,-0.01389648000774146,-0.01755088990397155,0.003647659672542357
1734,-0.01532203787635001,-0.03308725950698292,0.008433216854945564
1735,0.0076866227351006485,-0.05198909850379319,0.008441385660836975
1736,0.0012738701411433371,-0.004782535232572644,0.0004263503418490414
1737,0.0037727869884438326,-0.04848937316704356,0.0042593170470792705
1738,0.02261394837422093,0.013975601549846187,-0.016153405638702815
1739,-0.011235159207670853,-0.01834559744127356,-0.0013063506955069547
1740,-0.06519196176220517,-0.08447100499327528,-0.004654298232220474
1741,-0.08143016329895073,-0.10197087331004138,-0.0037584872121479928
1742,-0.07959210378422403,-0.0969192936032513,-0.0013765100457609084
1743,-0.04035867821375349,-0.054340862226820115,-0.005831032408607971
1744,-0.00931560088623762,-0.02197360078377728,-0.015674617197285398
1745,-0.03060497879899045,-0.04780922677351535,0.004586999150377187
1746,-0.10885564071942389,-0.1265310151143569,0.007194908616778425
1747,-0.04579578518518825,-0.06766050285363828,0.009706478627223793
1748,-0.06089874538935781,-0.08116205443064942,0.010726817268910518
1749,-0.04438650642065728,-0.06213956500330885,0.0004370868354434235
1750,-0.010169609594092171,-0.01926328629616995,0.006759668427262326
1751,-0.08215784914898323,-0.1053593625552905,0.0029497438893496893
1752,-0.030599718326271574,-0.03552512886082646,-0.006960437077779418
1753,-0.005557207136525937,-0.05397251036967915,-0.008943311319236858
1754,-0.052223773734717066,-0.07180506745926706,0.0008162806567537197
1755,-0.0641848574973953,-0.0729970850920329,0.0005876305610850604
1756,-0.04671271514518318,-0.05604965201848071,-0.009558254487962844
1757,-0.07734904231410576,-0.09033335065544558,0.018342125395864908
1758,-0.03191772069737919,-0.05468244781163235,0.012600378838793266
1759,0.0070942175476576145,-0.014130645176720472,0.00440038586730066
1760,-0.0616810635471072,-0.06839187771083922,-0.008214792388202198
1761,0.008969722034307992,0.004623840369585697,0.0016908482052135402
1762,0.0091937430826862,-0.008112750468351845,-0.02045904811401918
1763,-0.02277143095457701,-0.024119660971000826,-0.005117729137055929
1764,-0.024303494154729537,-0.027953991869671267,-0.00138980143838521
1765,-0.017199471102195937,-0.024207613346108763,0.00870342200550124
1766,-0.027822996194894447,-0.0367470418096691,-0.014721551472009752
1767,-0.03677400950675269,-0.10575513312473844,-0.0016896819631506011
1768,-0.016483217431772754,-0.029544991046762142,0.01038809476984804
1769,-0.26098506799813875,-0.26355877754114543,-0.0042965180681336585
1770,-0.031096142644559874,-0.03939460449157721,-0.005917842938767325
1771,-0.09792514999724543,-0.10894186091155234,-0.0074104331263360745
1772,-0.010907240432863593,-0.012730136651576598,-0.002336203925268819
1773,-0.029230522968337266,-0.05326372073194525,-0.0009301819792756467
1774,-0.023883441694262007,-0.03630429468388997,-0.0014232834235154116
1775,0.03341423097007791,-0.010157128572803584,-0.022362097108321904
1776,0.0023186608832967246,-0.015281064347951519,-8.990891811211022e-05
1777,-0.02171431560346612,-0.023544994644585916,0.017928732765285012
1778,-0.02271695062574993,-0.0912378999349637,-0.00015306856794447524
1779,-0.0018212191684611012,-0.01322262508862061,0.011155307528727893
1780,-0.0027175561891894457,-0.01291136878507242,0.008541133724940244
1781,-0.02911418733356936,-0.03826656498891463,4.6121183134830896e-05
1782,-0.1898528960558889,-0.2032500818224205,0.006227533157299894
1783,-0.09831187590440267,-0.1649720556612777,0.007305870171212896
1784,-0.11770414154434215,-0.19529641349623514,0.00023348090715570997
1785,-0.14063521836686094,-0.23373885358432672,0.0060916874846368065
1786,-0.06381055406906003,-0.09499894089237039,-0.014515046525185486
1787,-0.025713759892509153,-0.04472835326560491,-0.011633232232741262
1788,-0.051758637155121516,-0.09208930272961996,-0.01851811663955681
1789,-0.00031617350246024366,-0.002403373810054759,-0.008362135754524264
1790,-0.02411561588537756,-0.02698046147527615,0.006181825339152998
1791,0.00349436539734227,-0.026016919664145058,-0.003731926202576211
1792,-0.02274728573256792,-0.027566033359160802,-0.011141436198728826
1793,-0.029253367520458665,-0.03339271479239566,-0.011072202173819238
1794,-0.028245939363275213,-0.15814861345387132,0.008703378361128562
1795,-0.016485845850984112,-0.02561122460102867,-0.0055490174921902485
1796,-0.04353769956289192,-0.05594580449426317,-0.007094495768480639
1797,-0.00680301132474092,-0.016898049684445908,0.018222037975143816
1798,-0.047503151075159164,-0.07018595963281421,-0.0008585577695799613
1799,-0.11534370149063757,-0.1154991954341039,-0.027745365388399824
1800,-0.04090248682290263,-0.10070767880247714,-0.004915134139810429
1801,0.04057712943723794,0.019380261478708843,0.01651854271401412
1802,-0.25580720295683257,-0.5670765606733622,0.016196034167464263
1803,0.01032796102463931,0.0021705399177338277,-0.024107341992543527
1804,0.13032037418284376,0.10169271358402199,0.013262307208340643
1805,-0.010012187344178358,-0.4596777177992026,-0.0013669794296785854
1806,-0.047649230773544965,-0.05254956104062221,0.004627952191887896
1807,0.06617154785284471,-0.10448838840897515,0.013380913913783618
1808,-0.19484696175388302,-0.1975646133764832,-0.0009558345015271625
1809,-0.25169417108453174,-0.2531766222603685,0.006861656693210339
1810,-0.025935084952527207,-0.04890381375331906,-0.0002671534812630433
1811,-0.006471784595531662,-0.018687384848508168,0.004496489481834225
1812,-0.012113132361536235,-0.04358198565477217,-0.010541322896106728
1813,-0.04583113454423994,-0.05048782523697452,-0.003698523791285403
1814,-0.04107096899291983,-0.056091441733669284,-0.0005697510609127147
1815,-0.13998361317285032,-0.2564658222218328,-0.0018734224796336696
1816,-0.03381210421067711,-0.051425417766944176,0.01368764678319723
1817,-0.08741720056520402,-0.08928017493991278,-2.9643593685729908e-05
1818,-0.11802549779839243,-0.12112383469266429,-0.02363060893126965
1819,-0.034389291080990564,-0.03782521890815271,-0.012381404397236432
1820,-0.018852113825416992,-0.02229861510172302,-0.0005471860103022912
1821,-0.06212069388492782,-0.07965786453520793,-0.001963603376990351
1822,-0.013881228606224188,-0.015691483830759433,-0.008732148739867544
1823,-0.03717535525147311,-0.051100600133017995,-0.0027074902267056862
1824,-0.011247875081271952,-0.024165292204404533,0.012640440848079765
1825,-0.03996299070707234,-0.044533069497022154,-0.019777160752925255
1826,-0.09498906388686816,-0.0974168889642334,0.0022008448289133065
1827,-0.017885352014501896,-0.053195634799494636,0.0038757800540692557
1828,-0.06264094041073716,-0.08721840302687515,0.0041590853857635356
1829,0.006681880514000278,0.00037631695073962214,0.005483675969067097
1830,-0.020237715829388686,-0.026159806324775537,0.010211514727058937
1831,-0.030898584946809218,-0.1486267701380692,0.006140443483030782
1832,-0.10987673107430874,-0.13674385576036846,0.015460439332762258
1833,-0.0693783736382443,-0.1125236802236316,0.003400157603319678
1834,-0.04243900256344197,-0.0516461099292379,-0.0024727884395158908
1835,-0.16504461274610804,-0.21610575170626553,0.004433532413488122
1836,-0.08025476648334452,-0.12632817072899222,-0.0020144580738723343
1837,-0.07388025766910658,-0.12273748508937164,-0.007509148581665224
1838,-0.10649463794615373,-0.1748919344810005,0.006004681365091595
1839,-0.01908115945930918,-0.06424967040572126,0.010052642911917523
1840,-0.04594484059750127,-0.06446290472248689,-0.000964544764320111
1841,-0.12341243868840211,-0.17109029941269455,0.004725404031422576
1842,0.014790978216353421,0.004946090340998409,0.004380543110671768
1843,-0.10018484241721108,-0.12388532462322939,-0.001332779992604704
1844,-0.045910014992252286,-0.06558700050768357,-0.017512752525573723
1845,-0.04876036337629608,-0.08403751258701816,-0.004133821795005965
1846,-0.06515037983622284,-0.07164213681146435,0.0038348430969963264
1847,-0.08548505643606931,-0.135416718476563,0.011783656733947193
1848,-0.1250110477747448,-0.19153951773959912,-0.000656363189627265
1849,-0.17134325579956422,-0.2664941716641931,0.008210743295109776
1850,-0.06937668145201062,-0.1117287421556985,0.009835561378738018
1851,-0.0773806271308342,-0.10426293891986538,0.00020906205231804127
1852,-0.17191560336414657,-0.24070295167709652,-0.0007435430080160121
1853,-0.042237110026362885,-0.09301940704909939,-0.008638404295993872
1854,-0.07665105661712437,-0.11003150388379113,0.012125080858812433
1855,-0.185761774781226,-0.23913583770129299,-0.005074554770036643
1856,-0.11735706433835084,-0.19592544849355492,-0.00797720384261551
1857,-0.0834015477862095,-0.11686520187753976,-0.019020189089775028
1858,-0.09597688982212914,-0.14664182300972242,-0.002874597739444469
1859,-0.08870733991209682,-0.14249788621063958,0.0045535850933296085
1860,-0.2860758589167856,-0.41093048708635344,0.005566534416230723
1861,-0.2814235168720147,-0.3693239832741678,0.013099815871268341
1862,-0.2975499325832092,-0.40173849988594845,0.0011946892258352072
1863,-0.21701276697735922,-0.3031311832471647,-0.0030655933038692055
1864,-0.2090645970877999,-0.2768806036408234,0.005976049525257857
1865,-0.2913168417417433,-0.40529396233499015,0.0024130893825477714
1866,-0.2906881676284623,-0.3961884485784335,-0.0028042262557410207
1867,-0.2611047658477432,-0.3376726738005055,-0.004564027276617137
1868,-0.1589676719045969,-0.24045867401722198,-0.00744648944425946
1869,-0.1249527560906906,-0.17964014866013545,-0.013431174840318333
1870,-0.08257646111396522,-0.13479957275917603,0.0007661537895581861
1871,-0.1472022619998516,-0.24574008025599897,0.01928427002460754
1872,-0.1386294792621321,-0.21202675843411556,-0.004854135797220708
1873,-0.18409995681918173,-0.27573593615476266,-0.001268897173926015
1874,-0.2230379756132611,-0.2990886362388073,0.00337237573051901
1875,-0.16861117242271173,-0.2434158215865521,-0.014513073495647132
1876,-0.09172245614933622,-0.1375129596292896,-0.008732870680242016
1877,-0.2575085556490354,-0.25754321943736674,-0.0609725995392517
1878,-0.0316725736046553,-0.03191799954177408,0.009139842514835898
1879,-0.23348649904710472,-0.23587049848870079,-0.011338429020653107
1880,0.006302000459858769,0.0056940459291316674,0.019961540867943228
1881,-0.12168160315612722,-0.12206597435251908,0.006645417343079588
1882,-0.10084388811333732,-0.11044154431156257,-0.0038377197180878234
1883,-0.10910215597437008,-0.10913409493790087,-0.02353957047024599
1884,-0.08464449849829275,-0.11405509265073566,-0.008882308721944062
1885,-0.28803268117845043,-0.28824250460627676,0.01364242522747763
1886,-0.034937468622357123,-0.041767180016299366,-0.021702577450189775
1887,-0.019567220101824205,-0.021669889113495072,-0.012653113658095735
1888,-0.5165771353936277,-0.5167940876360273,0.016980767754825463
1889,-0.06208817557143084,-0.06226341757336156,0.016812333537542277
1890,-0.3386567297740863,-0.339232244033974,-0.003908582653268309
1891,-0.013022909224510774,-0.01764434329342549,0.00015403174356981987
1892,-0.05559572629605292,-0.06107208478852024,0.010592945398427487
1893,-0.07334013247237595,-0.07435314027676207,-0.00549634403468119
1894,-0.023612370956857122,-0.029046192354460505,0.008907573043561995
1895,-0.08161682275138238,-0.08289315464005738,0.010421319740291772
1896,-0.03709927876996923,-0.06435786245750974,-0.0006015169913181517
1897,-0.10204024459694393,-0.11026054291024147,-0.020913936119176794
1898,-0.059897213037304206,-0.07043052339078444,0.004336486972064778
1899,-0.03244389146348645,-0.04962636337918827,0.0028699470722847766
1900,-0.0765572096658218,-0.08102540892868412,-0.009295122372462671
1901,-0.031568288333441864,-0.03987469693645482,0.006087314580231289
1902,-0.07901876454501865,-0.09814432088933338,0.01337390276102144
1903,-0.1590292950376734,-0.16771424704486987,0.0002515754959328041
1904,-0.13861334663530622,-0.1597357640885117,0.02095880198216427
1905,-0.11256352250440363,-0.13878777261082423,0.004129760698013392
1906,-0.03615367487127603,-0.056762986241173576,0.003000559533489925
1907,-0.016410298589091047,-0.024084910369498592,-0.00589325816039762
1908,-0.06977925907588933,-0.09509195227848359,0.007396309429230271
1909,-0.04370596122851583,-0.06073530125938445,-0.005644936325841478
