t,var_pred,cvar_pred,actual
3262,-0.037381816753996676,-0.06470817093126374,-0.01783508230882999
3263,-0.04172414648409175,-0.07451114755999569,-0.0044004910090830246
3264,-0.0406878787788373,-0.06249430618588386,0.007647441212800463
3265,-0.09258692967477712,-0.18123485049254498,-0.004508280094204329
3266,-0.02259645525837431,-0.036736620591553346,0.009966685459202936
3267,-0.07652368231865712,-0.1258663029435616,0.011534860370141113
3268,-0.09091778776659007,-0.14750674570926722,0.014330678808834763
3269,-0.10470086557369093,-0.1598094964707168,0.002039728305535653
3270,-0.03858712313390658,-0.05509051972388724,-0.017869525228607498
3271,-0.06933726409514289,-0.1023673520811754,0.0002084917272909865
3272,-0.037391436939253446,-0.04782362704899279,-0.009450624224999165
3273,-0.06430992483297054,-0.1089750313403425,0.008336116981918119
3274,-0.06169394022888705,-0.11180964306320626,0.007289775876840782
3275,-0.051339018367436644,-0.11709208337326153,0.006657040403640492
3276,-0.03585269342147586,-0.07380156164730878,0.008009262800994111
3277,-0.09329758149061465,-0.12961430992657644,-0.006149068019026527
3278,-0.06344303841213553,-0.09855982349420817,-0.0104409988264523
3279,-0.044432869688485734,-0.08970906410540866,-0.001273235308628596
3280,-0.07937306029546946,-0.11642979049240808,0.016577589783995917
3281,-0.09459051612792192,-0.1232948682079275,0.012317273309973075
3282,-0.029429011397337376,-0.0737367679835076,-0.005172788238334181
3283,-0.05509270783197473,-0.08125667882225618,-0.008291052039504188
3284,-0.07836309294544844,-0.1266182552112251,0.01790193553229923
3285,-0.06874416673085415,-0.1307115753105456,0.0014750202275935762
3286,-0.07533217190837165,-0.14991109793419508,0.0007070938155468382
3287,-0.057354844344737116,-0.10053394090981373,0.0060964006336564555
3288,-0.008350393633162206,-0.04462575702640685,0.0023759962804964516
3289,-0.05255742258840538,-0.0708951371002922,0.006356190262519319
3290,-0.01050893577433792,-0.02327411500858908,0.00948793489109113
3291,-0.021958577166762156,-0.02627010681294776,-0.000510320620107419
3292,-0.028247843795073942,-0.044068199023318155,8.67120656808025e-05
3293,-0.019645028950197874,-0.06963120728377821,0.007301728008600275
3294,-0.1122304198096555,-0.12467200848062555,-0.0012818385093088212
3295,0.01610142594687524,-0.010996419869198231,0.0051811361952536165
3296,-0.017958003235174373,-0.02126167233115643,-0.0007335750962069031
3297,-0.0009926890086929463,-0.017524963390819586,-0.0066772200430738555
3298,-0.01999400547603175,-0.026290146619592898,0.006527933518834105
3299,-0.00552815549186964,-0.03442047709503094,0.003906490354253145
3300,-0.019310226348156212,-0.033130168111673915,0.0007908589968395644
3301,-0.010651451379214,-0.022113793359678585,0.003623640223476974
3302,-0.013528503457104001,-0.03506858199957637,-0.006429256198967984
3303,0.0007177538723825917,-0.005348499698522144,-0.004841201776747716
3304,0.0018141905109383862,0.0009580215696273892,-0.0005132013116724437
3305,0.001000561164061663,-0.0028416897495819222,0.0040185031994205474
3306,-0.02314070271162824,-0.02508950875392177,0.0016656491552922152
3307,-0.030263304634216986,-0.031929600332158775,-0.005454598542621072
3308,-0.04062404628521348,-0.06316157843981685,0.006576170313444658
3309,-0.018034349345745326,-0.023361360788667962,0.004416920149496724
3310,-0.07245366188082808,-0.0732348437194813,-0.0028823598351750412
3311,0.0033813633619751995,0.0012174263544305515,-0.004197939462444536
3312,-0.10908036964965749,-0.11932303584140627,-0.0017127578361914226
3313,-0.004943000115866659,-0.015183456264970066,-0.0026431873739428875
3314,-0.02443888100568773,-0.029037525710022934,0.0026877238189711517
3315,-0.012560136695395532,-0.01752115575505662,0.007107867426692256
3316,-0.0066194578662788425,-0.024138464148336883,-0.0010172694162285671
3317,0.004135669950737586,-0.02825679774706225,0.003874103121228537
3318,-0.06276341061589716,-0.06853891152418541,-0.009602209739377547
3319,-0.016489812272949045,-0.01921235402759779,-0.0024254228908178565
3320,-0.020071044457979432,-0.021006600766895773,0.00017843152513541638
3321,0.008935480584937656,-0.027459690064451224,0.0076020168050800795
3322,-0.016814850723226558,-0.020752087024348078,0.00262743737830436
3323,0.0010035904764468873,-0.0018665188772858787,0.0044212840314639245
3324,-0.027504453826935966,-0.11340119692585157,-5.022699813825734e-05
3325,-0.008286214402251576,-0.011153763391158585,-0.010796990571541962
3326,-0.017148549000958753,-0.02334758718288351,-0.007666291987629491
3327,-0.02106653612098748,-0.03636897936274857,0.012204454864528006
3328,-0.005873706357421016,-0.010798248340825045,0.0020201963552988087
3329,-0.00703503474596476,-0.014719385882404337,-0.001994894010794567
3330,-0.015608549720580586,-0.017665065753022992,-0.004941269190283573
3331,-0.02012888756925522,-0.026485006451650722,-0.0023556712745251398
3332,-0.010554099679335587,-0.012512725626374259,0.0043858132000563635
3333,-0.010027525130817509,-0.015205653164897213,-0.000976516135808173
3334,-0.006926593555795754,-0.018892376252046615,0.007716153904229494
3335,0.0017898825245501358,-0.12166148663528495,0.015342653128218075
3336,-0.002976137761711338,-0.026625471069399907,0.007906900379200192
3337,0.03690666364114041,-0.023656337982298162,0.002199451962862978
3338,-0.006471211635091807,-0.021716616299878703,-0.0034672374282357825
3339,-0.021495407342211,-0.08280026919585157,0.0012339690711517842
3340,-0.0008176915055208639,-0.004374246624024386,0.0013430068163520583
3341,-0.002968799332861771,-0.005207581602499131,0.00013207834532344713
3342,-0.00604122066345179,-0.009531668349955216,0.005032710127087298
3343,-0.01546610387091063,-0.0179832023441591,0.010014172717061967
3344,0.02384551519250532,-0.025193763997228988,0.0020519176533692787
3345,-0.029266697507227313,-0.03296484679333933,0.0031074454639570138
3346,-0.010790376459723281,-0.022795708266822295,-0.002757400455017452
3347,-0.024979662511913664,-0.12164381153419508,-0.007168531033199722
3348,-0.005250214655716726,-0.021402444921309362,0.002789286998064274
3349,-0.0018369263803698246,-0.03953522896885272,0.007738343720985011
3350,-0.011511237332389089,-0.13366091435741648,0.0006043901504665573
3351,0.005543757399058431,-0.00512155937539438,0.00013525068417903375
3352,-0.02485501212576684,-0.027500158432182866,0.004096857993577663
3353,-0.025708606642624955,-0.02980204049498076,0.013429259014094868
3354,-0.04707121283004525,-0.05427592120371732,0.011810427696351353
3355,-0.007542497037336437,-0.015854957667869964,-0.0032710789243950112
3356,0.0030137118522538613,-8.062391628026732e-05,0.009204293951085803
3357,-0.018308212912722412,-0.05589633217379203,0.005176808010644206
3358,-0.02744551629005767,-0.030719852991175793,0.003123863322045117
3359,0.012450422327070894,0.009589610391325675,-0.0009039273439216094
3360,-0.0019005704542374205,-0.061372183230724714,-0.0004954320044973781
3361,-0.05024726194482341,-0.0747009228227407,0.0009071862729865194
3362,-0.028020075827606437,-0.0603640314631181,-0.0008034211637875494
3363,-0.018140648734351703,-0.030086100530691332,0.0014221395731308123
3364,-0.007166251858471218,-0.0138364338864629,0.007991527890878581
3365,-0.021702112774815485,-0.028502612295124578,0.006261987530756848
3366,-0.008008241364845934,-0.012970080502943572,-0.002518817158814708
3367,-0.029524497804202247,-0.06302884106023901,-0.01076276621795277
3368,-0.013554983737026223,-0.03268611402401359,0.009445425055689747
3369,0.004151144887948608,-0.035205393549533906,-0.0008744061752431491
3370,-0.00906453663362485,-0.013836824739274927,0.01562383807742847
3371,-0.02090872506123411,-0.043422713883030324,0.0016958112674268218
3372,-0.006169365627122275,-0.015778748342535127,0.00010643971788971012
3373,-0.17699586669810585,-0.1991777687005578,-0.005982542262753364
3374,-0.02494624167285389,-0.046446623790852085,-0.002103719495544819
3375,-0.07802080781241122,-0.09063801218691964,-0.005273255224157625
3376,-0.03386305651209686,-0.07588456705413076,-0.004898963801205104
3377,-0.042684090651181325,-0.06811821811945604,0.009039488024266832
3378,-0.12217952462446023,-0.2196375549515862,0.007380358946066971
3379,-0.03237932694223266,-0.05096579194961274,-0.009941397212065623
3380,-0.002285058921974709,-0.016537963184981717,0.00814702470131476
3381,-0.033081255558479176,-0.12628160249012638,0.005876323303578524
3382,-0.0877108216861831,-0.09606054672998877,0.0028319423974920437
3383,-0.03037478264560522,-0.05381411709086333,0.002559973015762186
3384,-0.022481533851531666,-0.060258726474567585,0.00939334195098345
3385,-0.008447314465118752,-0.028390974433247344,0.009687709975996201
3386,-0.01581670840308709,-0.029465036305549724,0.007524019573498294
3387,-0.02307166179944114,-0.07768073280515671,-0.0031602962146704853
3388,-0.08806458896525139,-0.12004841593646734,-0.008294933244362599
3389,-0.03278441243102223,-0.048693933907311984,-0.004856682911584848
3390,-0.04651793913993833,-0.07470753238553322,-0.0034827257394313984
3391,-0.02078242219696872,-0.042955661797189966,0.0005794654054989729
3392,-0.04122111209303835,-0.06143824067152471,0.00785852166355233
3393,-0.10215712439832685,-0.12486727704013016,-0.0031497940609639214
3394,-0.08813434704652166,-0.12650474454040042,-0.019613430387588483
3395,-0.08868139832202632,-0.13107141033079323,-0.010447905544470225
3396,-0.08724584859698192,-0.13758856222278767,0.014494106171593095
3397,-0.11123796256690403,-0.23047264237113926,-0.002272628736845954
3398,-0.08632346871474665,-0.13566356726823212,-0.003345641269055336
3399,-0.05710485664148168,-0.09393412954416348,0.0049013449265533065
3400,-0.0660069051871025,-0.11280849796740934,0.008434037348294714
3401,-0.06703060976421718,-0.12487340423412187,-0.0013458266538282125
3402,-0.1712286280187267,-0.233616830903427,-0.0015002606334366785
3403,-0.04601027735843269,-0.08645962326149012,-0.00800207185820445
3404,-0.05372593829761666,-0.08532346681060692,0.012739118453093435
3405,-0.0527852799865234,-0.07173453749270368,0.00036999789965571825
3406,-0.16945566656717062,-0.2294951002943844,-0.006106589273008452
3407,-0.038894979837663546,-0.04639168193534324,-0.005601956226916921
3408,-0.014171186343182963,-0.0472717709064385,-0.007506297537132803
3409,-0.011856627510286544,-0.06593189213970284,-0.01979806684873854
3410,-0.07542681023055275,-0.1086779882023993,0.004971320417088634
3411,-0.022378597360251502,-0.04345968498386062,-0.005057449101021469
3412,-0.016905803351497713,-0.0385283588652954,0.006935347288237329
3413,0.0010222700322838527,-0.00039509905897883315,-0.029502195657113865
3414,-0.11591396753586962,-0.11933148670301406,0.0016138312478338214
3415,-0.07863952446160603,-0.07911016568580652,-0.0041572285072535705
3416,-0.07879045807191981,-0.09382815965621999,0.010758559762450211
3417,-0.17451007596324325,-0.18267200312845092,0.013581917861660867
3418,-0.025778177842747975,-0.034419747202847836,-0.011847592241934006
3419,-0.0676799760551793,-0.06893421303002986,-0.016679248094838027
3420,-0.008870528026997589,-0.033838773730023926,0.015515557382479443
3421,-0.13794758895436715,-0.17535426928438533,0.016917044993306308
3422,-0.01215744068164403,-0.05204447504580874,0.002692438725331353
3423,-0.03800097181055883,-0.0630635788287068,-0.00031682107730694167
3424,-0.01895523190180115,-0.044648640174757975,-0.0082026046847206
3425,-0.032715793012724606,-0.04739341422068455,-0.0024990311601760175
3426,-0.0320855599606131,-0.04858286460240498,-0.005991976410169169
3427,-0.021860787204840443,-0.04247553120503756,0.0015665890089298405
3428,-0.00438478086427939,-0.01801985829514449,-0.015377077556357827
3429,-0.06331676210067536,-0.06422169641923248,-0.022084626281366433
3430,-0.06089274897483657,-0.06451576670533482,0.009384532645495392
3431,-0.00931693639708468,-0.016658362906482215,0.010947032985081793
3432,-0.03681465486684753,-0.046863953843452724,0.006885546336514033
3433,-0.038352998257276075,-0.0546304497865333,-0.0040409083631890875
3434,-0.04423327228680405,-0.0640453371005569,0.004840138519222991
3435,-0.05590043801747317,-0.09494033169113024,0.008566610759914585
3436,-0.03476860316048447,-0.062274989669108535,-0.00114091088034896
3437,-0.04837763550379469,-0.11528365816118777,-0.0005607831589689821
3438,-0.18954621659607723,-0.26377372139985755,0.008686990360265219
3439,-0.1364200093518384,-0.2621719919736024,0.015532066331647875
3440,-0.10280627856839442,-0.16904746657405345,0.01013533773365083
3441,-0.3815802964484531,-0.5618894180125314,0.006716975758933995
3442,-0.09581066646245816,-0.13168675514678013,-0.01005580805311726
3443,-0.17883683394969635,-0.24904201101648443,0.0037571168401497185
3444,-0.28556057058970585,-0.4308530659831302,0.010643475643964555
3445,-0.14717159226636428,-0.2386658785619296,0.0029090757855369247
3446,-0.1578916395436782,-0.1903906182277475,0.008635720331115329
3447,-0.09042014648087272,-0.16704617767025046,0.002492514833041471
3448,-0.04692800119593112,-0.07110544959461756,-0.00011232987251458901
3449,-0.03874794430751438,-0.039480299534764694,0.0028634646353713476
3450,-0.024042000352455906,-0.035759749708423244,-0.010710847446216868
3451,-0.12254056495500311,-0.15393539343547963,-0.009689027834056424
3452,-0.13387194798082266,-0.20295279783794723,-0.010163883876396832
3453,-0.17897794512945975,-0.24238240663803914,-0.00790692279190989
3454,-0.0414077271989112,-0.07907184612503221,-0.02692721026213864
3455,-0.058067205711233076,-0.07068202481496696,0.0074854055398087425
3456,-0.08439297597415653,-0.10024086611411209,-0.009759199363728934
3457,-0.035327098416465266,-0.061278735949558336,-0.0004794310858279706
3458,-0.0541144729645877,-0.09522101559085222,0.01381485185545943
3459,-0.1424495431161744,-0.22495816624008608,0.013575374822651254
3460,-0.1892256490413655,-0.2764683949439334,0.01149155699474709
3461,-0.05159802162436053,-0.0947188745162467,-0.01243929691182117
3462,-0.1200677715201763,-0.1441197567537322,-0.002503012582150695
3463,-0.027950295198495827,-0.06512782267770836,-0.017432174227495423
3464,-0.03848602549698922,-0.0458911330707129,0.003082940476216172
3465,-0.0360082545999275,-0.055248971435483143,0.0113475249468573
3466,-0.06340591058972408,-0.08596455823493256,0.00810099920504003
3467,-0.04933333509195404,-0.061777569886040426,-0.013213208134273142
3468,-0.027387731241475442,-0.03402531083117055,-0.031094690696753635
3469,-0.011924698889273675,-0.019293297794826712,0.02981034961442144
3470,-0.002401683493984547,-0.056409884414501774,-0.001744791023833279
3471,-0.009650931439582584,-0.020995458287940368,-0.001016531212017758
3472,0.015194650365245123,0.0028811365741685385,-0.0016366742405402451
3473,-0.007291672176040841,-0.025743401763210515,-0.004039705592356217
3474,-0.036869464882638606,-0.049929984924612,-0.00667378632095619
3475,-0.07090210376947242,-0.07931423544120146,-0.0016951453630000418
3476,-0.035111005675945446,-0.03547555161400656,-0.04896026903082192
3477,-0.04694043469798383,-0.05179731443283854,0.024947858168202962
3478,-0.21169385104198946,-0.21323134094054882,0.008101131335537446
3479,-0.15232089388949158,-0.15265255824376225,-0.011254730666993663
3480,-0.013851124060177923,-0.015768516830587033,-0.006518778370608893
3481,-0.0746880049487378,-0.07602869091949323,-0.015435549523985674
3482,-0.036105738881106866,-0.036454538751953494,-0.023807855961420165
3483,0.03769705261064496,0.028314598685426455,0.009430172336242727
3484,-0.03118655647102095,-0.03482218073621729,0.020514423015661167
3485,-0.05868895383531116,-0.06025500082629094,0.015152013456311012
3486,0.07098389531346744,0.061722537658911586,0.0021398626113986923
3487,-0.05446535816851034,-0.060885617322017305,0.014378694372337426
3488,0.002958174884168412,-0.13215471372230606,-0.012423307208470636
3489,-0.05335695724288057,-0.07070309598908525,0.018571576221107083
3490,-0.015223687017486331,-0.044779562595098216,0.01819544269851146
3491,0.009306542986140554,-0.0340055967995755,-0.009850560325581039
3492,-0.11064298334042905,-0.11950830605284907,0.011494902983443505
3493,-0.10814004125307915,-0.13713553089942196,-0.004042093720190609
3494,-0.0818435915387636,-0.18480067199353176,-0.0013287761390126268
3495,-0.061132878528315615,-0.13175155641580139,-0.004058098847076208
3496,-0.14308823657571998,-0.18813184626266094,0.004014550846285441
3497,-0.18942661041932482,-0.20114938277231284,0.00598026976240216
3498,-0.05255973028592675,-0.07152112377375863,0.009932969892759297
3499,-0.1194955253659311,-0.21048059475773911,-0.001916312115762529
3500,-0.05973983681055252,-0.07952732175132698,0.01170914487476482
3501,-0.0014997384468795859,-0.018867734375670735,0.0214403456403388
3502,-0.00787419699237363,-0.02573689093017953,-0.005331746328175393
3503,-0.05215293346922344,-0.0686486619001432,-0.008374145812508964
3504,-0.03074144509423089,-0.046692576561112004,-0.009484577848941177
3505,-0.07955058787428439,-0.1336028381734704,0.008175250776633796
3506,-0.0504590369756729,-0.1015451525648906,-0.006170496392137639
3507,-0.15793114168589925,-0.19404353229162824,-0.008217481851263662
3508,-0.10182014464151741,-0.14758892935041093,-0.0031223510971550208
3509,-0.09563753466067755,-0.12164920153608236,-0.017432250630348714
3510,-0.10374050226886825,-0.15044046256176358,-0.012598203971631295
3511,-0.10824682330848931,-0.13740784931445177,0.010435603778864927
3512,-0.1040216305267037,-0.12716833697201607,0.014831150992767859
3513,-0.10444124835114141,-0.22183426199292908,-0.012767612798961313
3514,-0.10389111394250701,-0.12656684288203754,-0.012776394201003337
3515,-0.07510698044967805,-0.12038749287518391,0.014455140840464372
3516,-0.055747294150743455,-0.10028975521244374,-0.00948629657994312
3517,-0.15249883229569597,-0.2450419639008692,0.012055547873445796
3518,-0.11292811399279601,-0.15726908183718388,-0.008297570200330234
3519,-0.13970261903507583,-0.16488712918912898,-0.0019578324241160947
3520,-0.010992668838839781,-0.04466166000228435,-0.023203310190181764
3521,-0.0346931778963438,-0.17053418958574051,0.00030280236440618743
3522,-0.1392680169114281,-0.1589222691844813,-0.016402205362178027
3523,-0.07266462432029668,-0.08225873001934723,-0.0066885009232451696
3524,0.012757002713196287,-0.02795613132029137,-0.003798172823006312
3525,-0.05576622648847511,-0.06187149651700284,-0.004502112641840228
3526,-0.11136413218568875,-0.5049488024413906,-0.022462147872579268
3527,-0.014427380464717506,-0.019531395249784426,-0.0016365617019766783
3528,-0.01939100785257635,-0.02561177982040941,0.003803986233609079
3529,-0.1666009539966521,-0.17315234274442903,0.025981475212963467
3530,-0.1004667871475027,-0.12753333661186403,-0.0011692453072036017
3531,-0.09753031977482757,-0.10271186701145434,-0.026891070897403772
3532,-0.07773480505875306,-0.13130191417358195,0.02848156086057151
3533,-0.030621055294034534,-0.03763482756992523,-0.0031680351601504043
3534,-0.45036990148907285,-0.45612188443439566,-0.005538061057189644
3535,-0.016564929714790576,-0.022077729263399983,-0.006180277818558741
3536,-0.06090439788991825,-0.0797356484179217,0.008967062770830264
3537,-0.060240782318819616,-0.08214776938551129,0.011210771015034579
3538,-0.04209429119577454,-0.06060533478945797,0.018716945110386057
3539,-0.034399060168840166,-0.05213683860315946,-0.004623104079880039
3540,-0.1499573917189955,-0.16644115170879872,-0.003733367056413342
3541,-0.06130821201781499,-0.08387639571346407,0.006349802260260305
3542,-0.09830762887665316,-0.12034490312125856,-0.0026315095876877827
3543,-0.20676838548686088,-0.2591838965847503,-0.0008897910968418909
3544,-0.04867760671546026,-0.07541733155992841,-0.009288955076891798
3545,-0.03089301526502756,-0.04128335288924811,-0.003667678332650513
3546,-0.07485910393833017,-0.1050269812829288,0.007422115570615706
3547,-0.05939975100131138,-0.0733401323458139,-0.01690986774485526
3548,-0.03412913497890934,-0.06208911786617069,-0.026733937520215956
3549,-0.03720269753773098,-0.04618285801994081,-0.0026852114114221596
3550,-0.026043644403378946,-0.03126419307350041,-0.0025425739848417965
3551,-0.09579693422527367,-0.12780980311321816,-0.021354848179315097
3552,-0.038799220587542094,-0.04900335088396919,-0.004377862497838008
3553,-0.03407788507628052,-0.06837369227290654,0.0036973698916184226
3554,-0.16443715214688712,-0.17506295052056595,0.018629721921802747
3555,-0.07845793156972906,-0.09970290203201738,-0.01452423294963793
3556,-0.04269600504120109,-0.056061454110921914,0.009257464658604653
3557,-0.10278460960501676,-0.1435952516715576,0.009124715461734611
3558,-0.016081631339871727,-0.05058406622976702,0.008423413606869335
3559,-0.043503649241204374,-0.06562457212922129,0.0011457767431705531
3560,-0.23317552539647185,-0.26941661916129156,-0.003229179201912245
3561,-0.011245257171584288,-0.029089937268734024,-0.0011937935294284723
3562,-0.03701179279367616,-0.05110039665356917,-0.0017886549985601772
3563,-0.06290267881802797,-0.10377630799963905,0.005274254882250374
3564,-0.06125109953766631,-0.07647403238021533,-0.0015483695040555473
3565,-0.07936455273231979,-0.10731340507859759,0.01125461822453212
3566,-0.0644026442899415,-0.10086322023622354,0.00890968266712923
3567,-0.1009854267917581,-0.14215056072111731,0.005421325887187373
3568,-0.09454290570474182,-0.13667802470662277,-0.00028360614005298526
3569,-0.055413661204887374,-0.0881966896311208,-0.009772571447684876
3570,-0.04538772492526646,-0.10873180486627027,-0.0057236413300785416
3571,-0.05778079381657368,-0.06501029946985068,-0.0017551946856914542
3572,-0.049234345414138646,-0.06866571142910491,0.006912014580365188
3573,-0.0922876454906531,-0.11425887295137198,0.014186202470718856
3574,-0.08528268596256054,-0.14491855158318226,0.003804517906147779
3575,-0.05386323673746933,-0.07765041216557068,0.010973459265845803
3576,-0.16211723855080662,-0.20107505634321485,0.005095714512164849
3577,-0.05045327493847121,-0.07167821382484149,0.006853755230166662
3578,-0.10281036332494851,-0.17693060591578078,-0.005304241963650273
3579,-0.04544941056855214,-0.08736790351292419,-0.008887333683346772
3580,-0.035385508750663,-0.0703199598834774,0.00953655956008488
3581,-0.08529728018963127,-0.12590505141748598,0.017145896529526243
3582,-0.054305363356482714,-0.07607867705915804,0.013415561413115864
3583,-0.0786507798034469,-0.12755033277041852,0.010539792401854702
3584,-0.03466628881844221,-0.06717141439129744,0.0003112792114048116
3585,-0.059536262740105046,-0.08101454486169102,0.002458783072766921
3586,-0.07874119999405342,-0.13817797320965483,-0.00035377417814128954
3587,-0.08401357616613908,-0.12040956238574177,0.0008913297215996853
3588,-0.0885539855931641,-0.10083631579535955,0.007307599012140524
3589,-0.024823075170079815,-0.049286467104076234,0.0005505095416120064
3590,-0.06223013756272918,-0.08127197910339111,0.007060942140366637
3591,-0.5156050976347096,-0.5238207149483619,0.0022145679837284517
3592,-0.028028205509482658,-0.06124427778693074,0.007155855032733008
3593,-0.007851678460052667,-0.011607312467304511,0.006653737907021656
3594,-0.04575133005912748,-0.07306538351292047,0.0006824370229270742
3595,-0.022856522184295285,-0.03390276851007722,-0.011090751389954998
3596,-0.07739192569334656,-0.12381044456301532,-0.015192148554208883
3597,-0.1192807296900573,-0.16683863366079077,0.004950408657946044
3598,-0.04958451348766904,-0.0715625244209281,0.001560393032835227
3599,-0.1121611070476417,-0.15794700714408696,-0.004697196795508722
3600,-0.11432109910768748,-0.14257169403642056,0.002078094793881999
3601,-0.09363177925592611,-0.12415936958223085,-0.014109055185943692
3602,-0.10790885335473029,-0.17267781010892694,0.025457455427431688
3603,-0.2305034205685669,-0.32575271922255705,-0.012265712506503565
3604,-0.1893528480869188,-0.2627571266430818,-0.00019106884593758132
3605,-0.2220632307540519,-0.30935024491864926,0.00717802628935595
3606,-0.23152399155837933,-0.3380044070050814,-0.000577619915734608
3607,-0.2534291814434635,-0.3382697030200114,-0.0017686636555011566
3608,-0.1632646504929802,-0.24108210539758085,0.009843902383512463
3609,-0.16101058883557715,-0.21801707476563534,0.0019420477956010656
3610,-0.08230306892045584,-0.12889954259065445,0.005759080279283832
3611,-0.08266401342857405,-0.12134635850476234,0.007426556664034913
3612,-0.11640921709493784,-0.1534597619232412,-0.003675845320864187
3613,-0.14734573498155862,-0.17883427192630053,-0.0070427023794097186
3614,-0.10664179863873254,-0.17584928472700073,-0.019575203370476822
3615,-0.08752498604687524,-0.13598388984106163,0.005200144374609497
3616,-0.0831043132072205,-0.12263413683343335,0.010948654031257964
3617,-0.14275482551909105,-0.18519115880041165,-0.005510158516157929
3618,-0.20347673612429,-0.26480843960175754,-0.005010107310831895
3619,-0.23259609820271687,-0.2663780282654607,-0.01730454089090743
3620,-0.1183435734967199,-0.19583596468738523,-0.018114401349380974
3621,-0.19970271735170803,-0.25608122082716,-0.0005231876910193474
3622,-0.16088709657627573,-0.28027656255812416,-0.008787677246935572
3623,-0.08458227915342216,-0.11314640632517162,-0.0024052250050792126
3624,-0.1630761993510207,-0.23095476650383845,0.016292312526781774
3625,-0.17845259378297298,-0.23249766326072513,-0.012183178897324074
3626,-0.09442635452631533,-0.12255165626766816,0.022655095268550494
3627,-0.12348517939834065,-0.2063135719453438,0.0033231164632058175
3628,-0.31027597754148545,-0.45541990108257147,-0.0009900230150986376
3629,-0.13629703620058048,-0.19906847090929192,-0.004262718329192525
3630,-0.13616722897922126,-0.19015940055436975,-0.015044993668578569
3631,-0.07562820045807492,-0.11726904415312663,0.008212331644389038
3632,-0.10638706741104693,-0.16859387463574926,-0.0064005234917517235
3633,-0.11201340719779873,-0.16367948686783848,0.010020514532698735
3634,-0.20777285564860917,-0.3135230531427588,0.007310797834822186
3635,-0.1258349427050121,-0.20212288923556326,0.010066448739082915
3636,-0.11936007627751116,-0.16328976213563048,0.0014457922593648584
3637,-0.08779820848112704,-0.1302881605760276,0.0029478254394111857
3638,-0.1364507843332928,-0.17836683482217358,0.0007029866326317706
3639,-0.07102061301099434,-0.11865427284198271,0.008748972260095097
3640,-0.10495919186958191,-0.14063587312242612,-0.004204950452158822
3641,-0.0928093246137781,-0.12456010874152101,0.0045545202832827395
3642,-0.04461090100565121,-0.08256348959072711,0.0028066628790527496
3643,-0.1290072402847972,-0.1364325501570561,0.012592609626880552
3644,-0.06547801303267518,-0.08067117158773808,0.007367843877008389
3645,-0.025230953707613316,-0.05418968300708346,-0.0034531529072475455
3646,-0.021424799922346204,-0.06452479478146568,-0.001668738878993079
3647,-0.040354550311126024,-0.04593068417527465,0.0035638102334325083
3648,-0.019855644850177084,-0.028914636728011422,0.0047164462855731094
3649,-0.006927175361122309,-0.029331465753565582,-0.0025193100341803654
3650,-0.000717929308858101,-0.0037093647774901267,-0.007119006002546902
3651,0.012943007819267714,0.010219060093238792,0.01767602773148285
3652,-0.014609283896229282,-0.057650699861107546,-0.0011204729970374992
3653,0.003398045253773432,-0.002282344990800258,0.00404274135870096
3654,0.007989048539692926,0.0036422512401663716,0.000339553496785159
3655,-0.02637593621895651,-0.02983367235655183,-0.0035778894143715548
3656,0.007720229663214415,0.0042954612413882085,-0.001978088841936149
3657,-0.007832448774876787,-0.020200257070001414,-0.008100449774708418
3658,-0.024203535017086743,-0.0484133037482285,0.004628601630860599
3659,-0.027392556464881417,-0.03221909434783316,0.0012626606067816233
3660,0.006221136870302737,0.004023389825158063,0.011801042862214367
3661,-0.01917253045655283,-0.07363814005140051,0.0015488019469054911
3662,-0.025446626145782473,-0.05974251374505629,0.0026972005940332764
3663,-0.015530911616729698,-0.06160383051444197,0.0029746977400658824
3664,-0.03483197604466999,-0.25422323447645745,0.007507383568474861
3665,-0.0018697131426880288,-0.018189435620254667,0.0028825767148602448
3666,-0.006019482632698728,-0.008208072041552654,-0.006206617442539312
3667,-0.04736185203397667,-0.053434116710699656,0.0002647887259970962
3668,-0.03893514603901877,-0.04894473732669209,-0.0031223832280691255
3669,-0.014661953097532246,-0.017208700492018586,-0.004421663914122268
3670,-0.037218545855248655,-0.04139243084716316,0.0026284549446723396
3671,-0.015390661989978884,-0.018705365418497665,-0.006077211303593385
3672,-0.014945171356252125,-0.06501233331877773,2.977698935843848e-05
3673,-0.041866374804960096,-0.12107570967098516,0.005974908495510217
3674,-0.003917508456392286,-0.007350382919699097,0.002806718551028224
3675,-0.020946624021817645,-0.03611339234876145,-0.01323817358829901
3676,-0.054566821306806866,-0.06245665007467649,-0.007954506384605002
3677,0.0011030135819654879,-0.004352534642816358,0.008255783729645224
3678,-0.016448607445783487,-0.04712632630485671,-0.0019099433205291773
3679,-0.027713135361778402,-0.034690868869267096,-0.01017935391694218
3680,-0.041592973280196725,-0.04722886972618714,-0.0039502948868902
3681,-0.03087529295835402,-0.03576359831175543,-0.01784137526808462
3682,-0.050060392288285606,-0.06331654377929884,0.01160206785899442
3683,-0.025494013590499142,-0.037967893872964335,0.006512402811413872
3684,-0.022017313430003745,-0.026770973989363147,-0.0005406611691443354
3685,0.04239111088209714,-0.0040821609269752115,0.0037727060871833766
3686,-0.025383241394386486,-0.028774664751465215,-0.004722210041123311
3687,-0.02159493225755845,-0.031834470968290625,0.005076675205536103
3688,-0.009284399752378951,-0.011711761189953523,0.001927069632871597
