t,var_pred,cvar_pred,actual
2180,-0.009956537745893002,-0.010544359683990479,-0.008475662098624583
2181,-0.020709920674562454,-0.022210968658328056,0.018508197132649923
2182,-0.016613805666565895,-0.017181729897856712,0.0015516218520139676
2183,-0.012945154681801796,-0.013235941529273987,0.001874725893588773
2184,-0.01803482137620449,-0.01803482137620449,0.010063243621010479
2185,-0.018031101673841476,-0.024324098601937294,-0.0038495313077255163
2186,-0.017206626012921333,-0.017344875261187553,-0.013034894616329137
2187,-0.017902245745062828,-0.02641095034778118,0.005174081595203409
2188,-0.017519284039735794,-0.02160228230059147,0.0017699108511295017
2189,-0.017466800287365913,-0.027572840452194214,-0.005059979081726745
2190,-0.016632210463285446,-0.01673749089241028,0.017714169916451
2191,-0.01645670458674431,-0.016665777191519737,0.0018051676124941
2192,-0.017361663281917572,-0.01750226877629757,-0.011069630108506541
2193,-0.011536823585629463,-0.01198605727404356,0.006222340051564259
2194,-0.010248578153550625,-0.01058572344481945,-0.004797498800311476
2195,-0.009989907033741474,-0.01044655591249466,-0.0035320811496494836
2196,-0.01016845740377903,-0.01035992056131363,-0.0017369253327930302
2197,-0.008521337062120438,-0.009743386879563332,-0.004321667547371758
2198,-0.007852353155612946,-0.00945094134658575,-0.0027121205636996375
2199,-0.008085965178906918,-0.00897902064025402,-0.0026140364419853872
2200,-0.007612620014697313,-0.00857698917388916,-0.010249174221346512
2201,-0.012806554324924946,-0.012806554324924946,0.0008330679821808747
2202,-0.01525086909532547,-0.01645590551197529,-0.009752185003088458
2203,-0.013742044568061829,-0.015840746462345123,0.015632877835896817
2204,-0.012598330155014992,-0.012598330155014992,0.00024894664276991384
2205,-0.013185606338083744,-0.013277729973196983,0.008520076594398652
2206,-0.009027549996972084,-0.010566243901848793,0.010092502517199517
2207,-0.008171072229743004,-0.008947278372943401,-0.0007698979027411989
2208,-0.008076068945229053,-0.010383538901805878,0.0015575613575361691
2209,-0.009289047680795193,-0.009666693396866322,-0.00021363934707617968
2210,-0.009022283367812634,-0.009864574298262596,0.01011892597298775
2211,-0.008819607086479664,-0.00979658029973507,-0.0036324930615801707
2212,-0.00978727824985981,-0.010255935601890087,-0.0009405426329750955
2213,-0.007609616499394178,-0.008219964802265167,0.006360193250249055
2214,-0.006374484393745661,-0.009254349395632744,0.011044494137506545
2215,-0.007608545012772083,-0.008933682925999165,0.0031629810720875113
2216,-0.007056053262203932,-0.008887862786650658,-0.0008151796539613075
2217,-0.007285664789378643,-0.008876475505530834,0.0014810071904502009
2218,-0.00629485072568059,-0.008953075855970383,-0.001760750075312027
2219,-0.005603362340480089,-0.008987709879875183,0.002259887967437504
2220,-0.004893286619335413,-0.008969897404313087,0.0021480547533008396
2221,-0.004952326416969299,-0.009375853464007378,-0.010217880246458876
2222,-0.006927806884050369,-0.008967720903456211,0.005035644029815811
2223,-0.007926779799163342,-0.008557010442018509,0.009995732282151228
2224,-0.002625598106533289,-0.008917069062590599,0.014866898538362306
2225,-0.00501096248626709,-0.009006563574075699,0.004465328690727306
2226,-0.004094393458217382,-0.008979094214737415,-0.0009841380903137704
2227,-0.008396469987928867,-0.009666143916547298,-0.008311085218864388
2228,-0.007056068629026413,-0.008777306415140629,0.017954328487415367
2229,-0.003344215452671051,-0.009116778150200844,0.002045724967320079
2230,-0.0056442078202962875,-0.009273055009543896,0.0007668233343177947
2231,-0.008403923362493515,-0.00851166807115078,0.006852108598963618
2232,-0.005527209490537643,-0.008823210373520851,-0.003728087682222944
2233,-0.0052925352938473225,-0.00894124060869217,8.553173850807276e-05
2234,-0.006362013053148985,-0.0080369608476758,0.0010657487804178315
2235,-0.004998800810426474,-0.005945681128650904,0.0017242727924366554
2236,-0.006078958977013826,-0.008494949899613857,0.0013069223565665177
2237,-0.006568300072103739,-0.008219989016652107,-0.0014490821077153884
2238,-0.0064649987034499645,-0.008259649388492107,-0.007718210304816345
2239,-0.0074783675372600555,-0.007744889240711927,0.006090485336691579
2240,-0.006457157898694277,-0.008412809111177921,0.004966026084143879
2241,-0.0023078839294612408,-0.007939992472529411,0.006496867502078924
2242,-0.0037707232404500246,-0.0077929068356752396,0.0032213817527225
2243,-0.0010462464997544885,-0.004187450744211674,0.0021363673161383717
2244,-0.0033231237903237343,-0.007809741888195276,0.0014104252886116898
2245,-0.0052019283175468445,-0.009700175374746323,-0.00479921579345047
2246,-0.006580511573702097,-0.006580511573702097,-0.0019239764630964217
2247,-0.005307510495185852,-0.007672824896872044,0.007427659614302356
2248,-0.005864331033080816,-0.006321773398667574,-0.005160940111567701
2249,-0.006747996434569359,-0.007780720014125109,-0.0002472504647169898
2250,-0.005624094046652317,-0.007600509561598301,0.00737928331770254
2251,-0.0026842462830245495,-0.006394139491021633,-0.0018480720763560477
2252,-0.005529964808374643,-0.008068536408245564,-0.0025292759007722594
2253,-0.005288516171276569,-0.007857881486415863,0.0003025208654424808
2254,-0.0055091492831707,-0.006366022862493992,0.0008453695473995277
2255,-0.004195049405097961,-0.006857644766569138,0.016919058968585234
2256,-0.004091118462383747,-0.00591611722484231,-0.00024215491551740303
2257,-0.004269260447472334,-0.005254386458545923,0.0075555246752815495
2258,-0.002135548973456025,-0.0058876341208815575,0.000693425391241901
2259,-0.003020197618752718,-0.005503606982529163,-0.0036310400180971465
2260,-0.003649946302175522,-0.0063843694515526295,-0.0005863115999817308
2261,-0.0038258314598351717,-0.00536194397136569,-0.010032042543653485
2262,-0.0064835562370717525,-0.008083206601440907,0.006165541424006181
2263,-0.0050293318927288055,-0.005998026579618454,0.0023853850750034113
2264,-0.007733074016869068,-0.008171780966222286,-0.006918896341847197
2265,-0.005416929721832275,-0.007799521554261446,0.006128048426003716
2266,-0.0048950365744531155,-0.006916092708706856,0.004713732341589461
2267,-0.006015322636812925,-0.007871381938457489,0.0032701122498964663
2268,-0.005910524167120457,-0.00910940021276474,0.0
2269,-0.0037688196171075106,-0.007786314003169537,0.006962987433382358
2270,-0.0036781402304768562,-0.008498543873429298,0.0029509594186491106
2271,-0.0040450203232467175,-0.00859978049993515,-0.00034546099962948787
2272,-0.005043062847107649,-0.005091812927275896,-0.006895967591191596
2273,-0.0044328682124614716,-0.007481992244720459,-0.001833497636833679
2274,-0.0027060091961175203,-0.007976658642292023,0.006031992108960761
2275,-0.004855381324887276,-0.007101317867636681,-0.0036387226287440087
2276,-0.006774654611945152,-0.007694256491959095,-0.005737149166000338
2277,-0.008951370604336262,-0.010013464838266373,-0.0012575110864404995
2278,-0.006823563948273659,-0.006823563948273659,-0.003743544319295666
2279,-0.007285713218152523,-0.008154901675879955,-0.00018127544810997014
2280,-0.007045873440802097,-0.007045873440802097,0.00360752258526342
2281,-0.006709920708090067,-0.007060087285935879,-0.0018624222643066866
2282,-0.005679977126419544,-0.007094826083630323,0.010748636018943606
2283,-0.004655191209167242,-0.00584516953676939,0.009571092601938416
2284,-0.00421062670648098,-0.0057623921893537045,0.00485035901773151
2285,-0.004403064493089914,-0.004886174574494362,-0.001037682638315093
2286,-0.0052243624813854694,-0.007515351753681898,-0.004086692040742791
2287,-0.0046616969630122185,-0.004893671255558729,0.0010473820656935206
2288,-0.005673336796462536,-0.006428635213524103,-0.00019860777483643832
2289,-0.006153440568596125,-0.007104381453245878,0.005136105872378302
2290,-0.005016406998038292,-0.0052989572286605835,-0.008002164979810267
2291,-0.005133575294166803,-0.007088800426572561,0.0030915084131222883
2292,-0.0005291102570481598,-0.0053427028469741344,0.0003005549701442118
2293,-0.003008125815540552,-0.004908681847155094,0.009661416055306064
2294,-0.0028984700329601765,-0.00443275598809123,0.0016039118008357616
2295,-0.003683137707412243,-0.0048946477472782135,-0.0022844037397764944
2296,-0.002779141766950488,-0.004525478463619947,0.004722420937348687
2297,-0.0024448861368000507,-0.0048157027922570705,0.007052549770711115
2298,0.002923030871897936,-0.004813442938029766,0.0014182164368899746
2299,-0.004498521331697702,-0.005304771475493908,-0.01016086690923151
2300,-0.007430077530443668,-0.007430077530443668,-0.00016437141409942322
2301,-0.005622651893645525,-0.0069353519938886166,0.0010971618691591547
2302,-0.004554225597530603,-0.007142109330743551,-0.005535341505865151
2303,-0.006566476076841354,-0.007015488110482693,-0.002731211528938736
2304,-0.006007211748510599,-0.006511765066534281,0.01581355951256376
2305,-0.003586949547752738,-0.004116790369153023,0.008934922695320598
2306,-0.0037625031545758247,-0.0037625031545758247,0.001020914802213731
2307,-0.0034446148201823235,-0.004589649848639965,0.0020436799494468433
2308,-0.0034630466252565384,-0.003771285992115736,-0.0003429116745806887
2309,-0.0034015474375337362,-0.005358259659260511,-0.0005354574151470177
2310,-0.003975643310695887,-0.004830663092434406,0.003881807442491232
2311,-0.0018335519125685096,-0.0062236362136900425,0.00223499051174814
2312,-0.003224908607080579,-0.005347087047994137,-0.003930072114359614
2313,-0.0031383249443024397,-0.0034074371214956045,0.002771871586730097
2314,-0.002387321088463068,-0.003751894226297736,-0.0017244332330555142
2315,0.0005830212612636387,-0.0036289573181420565,0.0021744203643893584
2316,-0.0031929106917232275,-0.00531680416315794,-0.005377306123000276
2317,-0.006249577738344669,-0.00701906019821763,-0.0009883839285963953
2318,-0.002270589815452695,-0.0068853856064379215,0.001170348147540874
2319,-0.007185958791524172,-0.008103448897600174,-0.00417797729350316
2320,-0.004250823520123959,-0.007918551564216614,0.0010435092284018055
2321,-0.0010403364431113005,-0.0034588868729770184,0.0072224616043765726
2322,-0.0003766980371437967,-0.004914676304906607,-0.00041942875067181194
2323,-0.0028799206484109163,-0.0044883498921990395,-0.0020635967138743832
2324,-0.0027112113311886787,-0.00422893138602376,-0.00037372136982585634
2325,-0.006494165398180485,-0.006494165398180485,-0.005732892290795095
2326,-0.008639514446258545,-0.010422403924167156,-0.006659213268124637
2327,-0.006937368772923946,-0.007974892854690552,-0.002120798705808072
2328,-0.007098655216395855,-0.007458942476660013,0.001352921804466218
2329,-0.006822833325713873,-0.007761424407362938,0.0017661798283679123
2330,-0.0035496680065989494,-0.006733933463692665,0.00983495586260243
2331,-0.002370345639064908,-0.0066735269501805305,-0.00017684302140083614
2332,-0.0011070086620748043,-0.00647148210555315,0.0025245384198064923
2333,-0.0015871907817199826,-0.004756473936140537,0.00382663157881288
2334,-0.002614765428006649,-0.004721030592918396,-0.000904844097829429
2335,-0.0014663885813206434,-0.002202617935836315,0.010830050223587575
2336,-0.0011824924731627107,-0.0021984963677823544,0.0015339700917757582
2337,-0.001160524901933968,-0.004367254674434662,0.003065972775967725
2338,-0.0014948234893381596,-0.003485610242933035,0.0076721863955028615
2339,-0.0008947778260335326,-0.002180184470489621,-0.0005410630593885717
2340,-0.0008120234124362469,-0.00216613058000803,0.0029896131536668747
2341,-0.006254927255213261,-0.006254927255213261,-0.008995588419495522
2342,-0.00018321871175430715,-0.003474491648375988,0.007345309743460549
2343,-0.003262040438130498,-0.007883962243795395,-0.002660188538483533
2344,-0.0015081694582477212,-0.0038362175691872835,0.004239851688892752
2345,-0.00012578614405356348,-0.0021444607991725206,0.005145498736317388
2346,0.00024378555826842785,-0.0022182033862918615,-0.00018569972075426088
2347,0.0005687145167030394,-0.0012959504965692759,0.005614227803035337
2348,-0.0005175474216230214,-0.0013526435941457748,-1.0037915545995924e-05
2349,-0.0008124258602038026,-0.002192913321778178,-0.0006039221195206731
2350,-0.0008553221705369651,-0.004583870992064476,0.006231441314613235
2351,-0.00037667626747861505,-0.0012202819343656301,0.003719422490879323
2352,-0.0015399318654090166,-0.0015399318654090166,-0.0032828454686495033
2353,-0.005080616567283869,-0.006442188285291195,-0.006752859858295522
2354,-0.0034506514202803373,-0.006999954115599394,0.005253982862758577
2355,-0.0031471496913582087,-0.0067228516563773155,-0.0008944632972548343
2356,-0.008685124106705189,-0.008685124106705189,-0.007870951189924851
2357,-0.008066785521805286,-0.008147822692990303,-0.007090231284273741
2358,-0.007857434451580048,-0.007857434451580048,-0.008900958038211523
2359,-0.009945444762706757,-0.010278490372002125,-0.01120793220489222
2360,-0.0097348066046834,-0.0097348066046834,0.008546660459731773
2361,-0.00900933425873518,-0.00900933425873518,0.010476664391422662
2362,-0.008710060268640518,-0.008710060268640518,0.0006919277268328227
2363,-0.008601853623986244,-0.009290223009884357,-0.006762412448120804
2364,-0.004864718299359083,-0.008628667332231998,-0.008478188903126932
2365,-0.00983379315584898,-0.00983379315584898,0.0011475670344457027
2366,-0.008661836385726929,-0.0103512117639184,0.008864363739937172
2367,-0.008441900834441185,-0.008441900834441185,0.0004616853061997081
2368,-0.008384010754525661,-0.010178712196648121,0.005639916223863896
2369,-0.010023565031588078,-0.010023565031588078,-0.011847608353940924
2370,-0.01097762119024992,-0.01097762119024992,0.0089785730092648
2371,-0.010322045534849167,-0.015892045572400093,0.0033834484516002566
2372,-0.009605718776583672,-0.010523875243961811,0.005680605029627355
2373,-0.008688940666615963,-0.009764212183654308,-0.006189993868598528
2374,-0.008913188241422176,-0.009662709198892117,0.003961795997934277
2375,-0.009120955131947994,-0.009699198417365551,-0.0036238487939692175
2376,-0.008390748873353004,-0.009667611680924892,0.001380643762176384
2377,-0.007807210087776184,-0.009595260955393314,0.0004932784400140928
2378,-0.009127018973231316,-0.009731452912092209,0.007146165244692658
2379,-0.0014880249509587884,-0.003188500413671136,0.008657158285843384
2380,-0.0036787325516343117,-0.0068933856673538685,-0.0013632524119145414
2381,-0.002226709621027112,-0.0069580706767737865,0.0007239751479918529
2382,-0.0025098086334764957,-0.006135865580290556,-0.0001188993408102696
2383,-0.001709964475594461,-0.003789098234847188,0.006690166885736892
2384,-0.0008907041046768427,-0.003715779632329941,-0.0005467613092135457
2385,-0.0011812933953478932,-0.0036912369541823864,-0.000630835313560427
2386,-0.0027707412373274565,-0.004046088084578514,-0.001900010615274047
2387,-0.007957402616739273,-0.008425942622125149,-0.01568265154818977
2388,-0.008901504799723625,-0.010145568288862705,-0.009255576609087487
2389,-0.009933847934007645,-0.01029897853732109,-0.00011138612526191736
2390,-0.009680336341261864,-0.010182302445173264,-0.013847140123069935
2391,-0.011137433350086212,-0.012860977090895176,0.0034043309606841105
2392,-0.010890726000070572,-0.010890726000070572,0.0020093949262780385
2393,-0.012382498942315578,-0.013990364037454128,0.00721705404356513
2394,-0.009658709168434143,-0.013712073676288128,0.005603258200374948
2395,-0.009745285846292973,-0.010432161390781403,-0.0026460047490028745
2396,-0.010216997005045414,-0.010983685962855816,0.009160338481321154
2397,-0.009000854566693306,-0.009000854566693306,0.0009064103842389305
2398,-0.009098642505705357,-0.009314490482211113,0.0028192178944088774
2399,-0.01054072193801403,-0.011731094680726528,-0.00321476053982032
2400,-0.0036305973771959543,-0.006854152772575617,0.011115046293774924
2401,-0.002070031128823757,-0.0024393368512392044,0.007012497012134821
2402,-0.001918879454024136,-0.0024046385660767555,0.006216166917771876
2403,-0.0014084680005908012,-0.00619870750233531,0.0003518722920273383
2404,-0.0016274357913061976,-0.009442013688385487,-0.0023086574073600593
2405,-0.004001886583864689,-0.007681506220251322,-0.006317115188263494
2406,-0.0037038151640444994,-0.004189345519989729,0.003767556695072139
2407,-0.0020412332378327847,-0.005464599933475256,0.002241072913402321
2408,-0.001256893272511661,-0.004112259019166231,0.008549942456258083
2409,-0.0008446839055977762,-0.004630402661859989,0.004694988474485417
2410,-0.0006318117375485599,-0.002450706670060754,-0.0020080474155119445
2411,-0.0008907443843781948,-0.0021372968330979347,0.003925288971653147
2412,-0.0010042854119092226,-0.0033138974104076624,-0.0027393276855447964
2413,0.0008366164984181523,-0.0016607188154011965,0.010127272636955603
2414,0.0008796365582384169,-0.00209180754609406,-0.001600839619376669
2415,-0.0006718903314322233,-0.0018480307189747691,0.002749549839980272
2416,-0.0009999884059652686,-0.0019500780617818236,-6.699055402996047e-05
2417,-0.0075291735120117664,-0.0075291735120117664,-0.009773143593572503
2418,-0.010043570771813393,-0.015508265234529972,-0.004551338464517429
2419,-0.01028328388929367,-0.01137580070644617,0.0005627572809849458
2420,-0.010459838435053825,-0.015465043485164642,0.0012408504033945
2421,-0.009435522370040417,-0.010115120559930801,-0.009422488277922888
2422,-0.010107060894370079,-0.015504041686654091,-0.003757738283689395
2423,-0.009611877612769604,-0.009611877612769604,-0.0067521545169891405
2424,-0.009766503237187862,-0.010041872039437294,0.009511815914835575
2425,-0.010650262236595154,-0.011006546206772327,0.006717601133431633
2426,-0.010134058073163033,-0.011767160147428513,0.001472173357154509
2427,-0.009763259440660477,-0.010052847675979137,0.0027296504663746014
2428,-0.009955992922186852,-0.01044413447380066,0.0014900834832817704
2429,-0.009843282401561737,-0.009995661675930023,0.0006234768735595227
2430,-0.005309332627803087,-0.006436101160943508,0.003949210104835523
2431,-0.0037552991416305304,-0.004084412939846516,0.0009475676238426342
2432,-0.0076135387644171715,-0.010892454534769058,-0.0028213872448567432
2433,-0.006876665633171797,-0.009589997120201588,-0.0008634372203591307
2434,-0.0060206023044884205,-0.007747346069663763,-0.013090432150481796
2435,-0.01166563667356968,-0.012959754094481468,-0.010295766224326257
2436,-0.012678573839366436,-0.012927103787660599,0.0005876866933977984
2437,-0.011516643688082695,-0.013353589922189713,-0.000938457048031478
2438,-0.011068357154726982,-0.011777108535170555,-0.007355365457362713
2439,-0.011633726768195629,-0.011693086475133896,0.012132334291871919
2440,-0.008456681855022907,-0.009267750196158886,0.009685715646246356
2441,-0.008450196124613285,-0.010136877186596394,0.005498351059959995
2442,-0.008155085146427155,-0.009081858210265636,-0.007985453457626933
2443,-0.008166497573256493,-0.009788276627659798,-0.0046199820794001496
2444,-0.009459814056754112,-0.011865267530083656,0.005786200538018408
2445,-0.00835308525711298,-0.009771323762834072,0.007884326721783314
2446,-0.0035536063369363546,-0.008417668752372265,0.005356638616709943
2447,-0.001855956157669425,-0.001920493901707232,0.007140867974318959
2448,-0.00238140020519495,-0.00238140020519495,-0.0018175387542658723
2449,-0.00210052658803761,-0.002410193905234337,-0.00037352013889224483
2450,-0.0011334909358993173,-0.0037137900944799185,0.0050350692095142814
2451,-0.0011962417047470808,-0.0054995110258460045,0.0036623979675021196
2452,-0.0032601060811430216,-0.005618296097964048,-0.0038768496273459364
2453,-0.003904026700183749,-0.0041799056343734264,-0.0012256021006669842
2454,-0.001502145198173821,-0.002192068612203002,0.005026504801246669
2455,-0.007906760089099407,-0.007906760089099407,-0.008439512288536271
2456,-0.00879847351461649,-0.010344059206545353,9.576067320342099e-05
2457,-0.00230143079534173,-0.003890795400366187,0.005881209368789884
2458,-0.0012044545728713274,-0.0017353435978293419,0.005132056867763014
2459,-0.0016827397048473358,-0.003011304885149002,0.006113570815585057
2460,-0.0014364344533532858,-0.0019895967561751604,0.001260584616212523
2461,-0.0009391643689014018,-0.0013264856534078717,-0.0004513385294137436
2462,-0.0007589503657072783,-0.0029100480023771524,0.0017854294613236375
2463,-0.0002656246942933649,-0.0011962417047470808,0.0028172876803263624
2464,-0.00041381275514140725,-0.0019174008630216122,0.005629512900836509
2465,-0.0016451161354780197,-0.004187648184597492,-0.00383356587156863
2466,-0.0005338891060091555,-0.0037119127810001373,0.00819955353642979
2467,-0.0007972262683324516,-0.0020354767329990864,0.002633602200690908
2468,-0.000204276162548922,-0.0018812946509569883,0.007157479729840962
2469,-0.0007390014943666756,-0.001921335351653397,0.006541382438729125
2470,-0.0008045044960454106,-0.001683790236711502,0.010657745398174344
2471,-0.00020465026318561286,-0.0013881272170692682,0.000207472782716017
2472,-0.0013684285804629326,-0.00228416477330029,-0.0014758864718050037
2473,-0.0003461235319264233,-0.001348385470919311,0.00547297411504586
2474,-0.0059256963431835175,-0.0059256963431835175,-0.007281350035077295
2475,-0.0055488357320427895,-0.005614989437162876,-0.0019884815852113905
2476,-0.00831763818860054,-0.010027558542788029,-0.000979814128127614
2477,-0.007910124026238918,-0.010340215638279915,-0.023539213933076866
2478,-0.00628514401614666,-0.008093494921922684,-0.00877862069830589
2479,-0.009291019290685654,-0.019500387832522392,-0.01590408165467595
2480,-0.015173894353210926,-0.022373368963599205,-0.0020548141539544224
2481,-0.01408327091485262,-0.015813957899808884,0.009513851145813865
2482,0.01545844879001379,-0.00965978391468525,-0.0115920444485001
2483,-0.012089364230632782,-0.013076702132821083,0.008078254517088934
2484,-0.010525885038077831,-0.011579079553484917,-0.003692818691702758
2485,-0.004590782802551985,-0.021377405151724815,0.004238223668407977
2486,-0.011124595999717712,-0.022364895790815353,-0.008877197442514924
2487,-0.008933426812291145,-0.022345848381519318,-0.007095270288084443
2488,-0.012529709376394749,-0.01309887319803238,-0.0017358770846747271
2489,-0.011461298912763596,-0.022404983639717102,0.003569718731482044
2490,-0.00915500707924366,-0.02236407808959484,-0.0014196242279203768
2491,-0.010416228324174881,-0.019683394581079483,0.010381515779008083
2492,-0.009027949534356594,-0.022249266505241394,0.008688611908417675
2493,-0.010068013332784176,-0.011947132647037506,-0.002677764703635068
2494,-0.009568861685693264,-0.022370710968971252,-0.0058393057141950064
2495,-0.011293064802885056,-0.015814561396837234,-0.003293370543887722
2496,-0.009388823062181473,-0.01594628021121025,-0.009559475957881534
2497,-0.010044530965387821,-0.01587625779211521,-0.01063665692404489
2498,-0.011751050129532814,-0.015835408121347427,-0.009317099938461516
2499,-0.012563214637339115,-0.013527297414839268,0.00867298109371104
2500,-0.011059521697461605,-0.01592906564474106,-0.0015438368683495453
2501,-0.010224432684481144,-0.014040321111679077,0.018844845326350685
2502,-0.011235651560127735,-0.01583329401910305,0.000522750722395459
2503,-0.012356726452708244,-0.013520302250981331,-0.0015308007692338495
2504,-0.010849375277757645,-0.015880391001701355,-0.004886618546444992
2505,-0.008989626541733742,-0.013370834290981293,-0.0160545978679463
2506,-0.015452224761247635,-0.01588178612291813,-0.00994620052782473
2507,-0.016060251742601395,-0.019459521397948265,0.002977420018466655
2508,-0.0003050494415219873,-0.00995972752571106,0.003047438325629427
2509,-0.002983554732054472,-0.011689485982060432,-0.003996058598285198
2510,-0.007957350462675095,-0.009912071749567986,-0.011604700101594518
2511,-0.011436215601861477,-0.011662821285426617,0.01317546616079525
2512,0.004270421806722879,-0.011624234728515148,0.005267107884641591
2513,-0.006117876619100571,-0.011518535204231739,-0.006941668814759831
2514,-0.012540694326162338,-0.013276374898850918,0.009652935584409928
2515,-0.008144247345626354,-0.01159452274441719,0.0032458864317621047
2516,-0.010244535282254219,-0.011484603397548199,-0.011446384030859532
2517,-0.010247592814266682,-0.011415000073611736,0.019239306758980577
2518,-0.014065844006836414,-0.01584930159151554,0.0006244175835545499
2519,-0.012468647211790085,-0.01909152790904045,0.004611095715747583
2520,-0.010264269076287746,-0.016017766669392586,0.0022039111834326382
2521,-0.009354985319077969,-0.015896247699856758,0.001431395034394698
2522,-0.008467447943985462,-0.011565275490283966,0.0039759006232568585
2523,-0.009864053688943386,-0.012762797996401787,0.002096467331850084
2524,-0.008061247877776623,-0.016134697943925858,0.004545689717794212
2525,-0.015120548196136951,-0.020209813490509987,0.0019310664870136763
2526,-0.014158794656395912,-0.021049341186881065,-0.0021352422200410556
2527,-0.0121000986546278,-0.018414746969938278,0.0037076219486611
2528,-0.010111983865499496,-0.016209078952670097,-0.00011831883371402492
2529,-0.013041733764111996,-0.018979042768478394,0.0019528716532068399
2530,-0.007056263741105795,-0.01490823458880186,0.002797241731914462
2531,-0.012650013901293278,-0.01648024469614029,-0.004135008266019891
2532,-0.013190272264182568,-0.01755448430776596,0.004460005540255803
2533,-0.008832959458231926,-0.014561478979885578,0.006992018327494462
2534,-0.010589751414954662,-0.010589751414954662,0.004390691482923282
2535,-0.0096964742988348,-0.0096964742988348,-0.0019853115722468315
2536,-0.007302375975996256,-0.014625861309468746,-0.003589119852419833
2537,-0.008255571126937866,-0.015214674174785614,-0.005765879228025447
2538,-0.010075981728732586,-0.010075981728732586,0.009117072584576636
2539,-0.008368052542209625,-0.01351466029882431,0.00021460108497364168
2540,-0.008876302279531956,-0.008975289762020111,0.002227489038162844
2541,-0.009150968864560127,-0.009150968864560127,-0.002344124254457977
2542,-0.010381304658949375,-0.015317469835281372,0.008358547680564028
2543,-0.007990442216396332,-0.007990442216396332,9.217500201396874e-06
2544,-0.008438273333013058,-0.011275419034063816,-0.00043964284789006357
2545,-0.008335674181580544,-0.013304409570991993,-0.005639911268794516
2546,-0.0072852796874940395,-0.008668440394103527,-0.005451839472282671
2547,-0.007373339030891657,-0.009482004679739475,-0.008111271197454395
2548,-0.007641061209142208,-0.009023546241223812,-0.007549869197766206
2549,-0.007839631289243698,-0.00899478979408741,0.0018999311888009693
2550,-0.009484286420047283,-0.009484286420047283,-0.010144631600820039
2551,-0.007834033109247684,-0.008102917112410069,0.007973610404251362
2552,-0.008631925098598003,-0.008978131227195263,0.008646370571623485
2553,-0.008182087913155556,-0.01019933819770813,0.00784269833741265
2554,-0.008284988813102245,-0.010156765580177307,-0.005191899405584954
2555,-0.007778547238558531,-0.00857466273009777,-0.0017837455774774606
2556,-0.008175233379006386,-0.009694445878267288,0.011409765823805856
2557,-0.007622614968568087,-0.011793051846325397,-0.003728031736138272
2558,-0.007656214293092489,-0.008595995604991913,-0.00634948413268003
2559,-0.010465440340340137,-0.01205145288258791,-0.003331469647161854
2560,-0.00749541400000453,-0.01351757813245058,0.00860056590990892
2561,-0.010777364484965801,-0.012993797659873962,0.007803071219768874
2562,-0.012142328545451164,-0.013809015974402428,-6.49348765086917e-05
2563,-0.00909839104861021,-0.0119392778724432,0.0017907833428202438
2564,-0.008949962444603443,-0.00896726455539465,0.005168752278609608
2565,-0.011600648984313011,-0.013448162004351616,0.001276578356983104
2566,-0.010766158811748028,-0.015425260178744793,-0.004491210136474933
2567,-0.0115507822483778,-0.014895735308527946,0.0008924907821071907
2568,-0.011136196553707123,-0.014720004051923752,-0.0016514905857463397
2569,-0.011435161344707012,-0.011435161344707012,-0.00831229035595547
2570,-0.01085094828158617,-0.013025379739701748,0.005734879851344152
2571,-0.01290391106158495,-0.020427243784070015,-0.002877330145384961
2572,-0.01055519375950098,-0.020064661279320717,0.00748973404895337
2573,-0.010818724520504475,-0.010818724520504475,-0.0055039602444048865
2574,-0.010467074811458588,-0.010467074811458588,0.0006223592623338975
2575,-0.007697777822613716,-0.008391059003770351,-0.009118299083682797
2576,-0.011667449027299881,-0.012943397276103497,-0.007742169031781291
2577,-0.008629759773612022,-0.009092924185097218,0.011754146307527904
2578,-0.00911911204457283,-0.009274674579501152,-0.005334194556937323
2579,-0.008548996411263943,-0.009072519838809967,0.003989347109783859
2580,-0.008482778444886208,-0.008875767700374126,0.0065208102070441875
2581,-0.009054255671799183,-0.009054255671799183,-0.0018727438548922296
2582,-0.007888850755989552,-0.00811043567955494,0.002128052526818883
2583,-0.008650053292512894,-0.008925163187086582,0.007421810355794803
2584,-0.007889367640018463,-0.008704127743840218,0.008655921796766377
2585,-0.007656438276171684,-0.009306381456553936,9.589206004582807e-05
2586,-0.00891406275331974,-0.00891406275331974,0.006817985187144955
2587,-0.008185455575585365,-0.009435257874429226,-0.00039014473464332456
2588,-0.008526135236024857,-0.008971122093498707,-0.007474230051277428
2589,-0.008658883161842823,-0.008881421759724617,0.006489019959189796
2590,-0.008614521473646164,-0.009266872890293598,-0.0025103689537061304
2591,-0.008995989337563515,-0.009384823963046074,-0.00212882431847883
2592,-0.008511653169989586,-0.008511653169989586,0.004834521296150269
2593,-0.0032412433065474033,-0.00650525838136673,0.0067481562013002455
2594,-0.0022549768909811974,-0.007925037294626236,0.004460126536742217
2595,-0.0031590675935149193,-0.003898260649293661,-0.00020657268750096133
2596,-0.0015326888533309102,-0.005128849297761917,0.0031660038191820943
2597,-0.001955547835677862,-0.002857490908354521,0.00989507665693427
2598,0.0007812187541276217,-0.0023347116075456142,0.0036463779405013436
2599,-3.906116762664169e-05,-0.0017638708231970668,0.003258965149071806
2600,-0.0006303216214291751,-0.003187398659065366,-0.0009073639087465626
